#
# ROI color statistics timeseries for eastend2
#
# Site: eastend2
# Veg Type: WL
# ROI ID Number: 1000
# Lat: 38.10273
# Lon: -121.641318
# Elev: -5
# UTC Offset: -8
# Resize Flag: False
# Version: 1
# Creation Date: 2018-04-11
# Creation Time: 00:18:31
# Update Date: 2019-01-14
# Update Time: 04:25:05
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-07-29,13:16:07,210,eastend2_2018_07_29_131607.jpg,66.14433,NA,1,0.37555,0.37547,27.12361,8.60205,16,18,22,25,31,40,46,27.12912,7.67150,17,19,22,26,31,37,43,17.98654,7.08716,10,11,14,17,20,27,33,0.98213,0.94988,0.95267
2018-07-29,13:46:07,210,eastend2_2018_07_29_134607.jpg,61.87878,NA,1,0.37615,0.39274,33.81104,9.94761,20,23,27,33,39,47,53,32.38226,9.44466,19,22,26,31,38,44,51,19.89606,9.16451,8,10,14,18,24,32,39,0.98867,0.97863,0.97633
2018-07-29,14:16:08,210,eastend2_2018_07_29_141608.jpg,56.88665,NA,1,0.37537,0.38690,33.92506,11.16011,19,22,26,32,40,49,56,32.91402,10.48405,19,22,26,31,38,47,54,20.84561,10.14414,8,11,14,19,25,35,42,0.98898,0.98122,0.97569
2018-07-29,14:46:08,210,eastend2_2018_07_29_144608.jpg,51.47100,NA,1,0.37023,0.37712,29.29421,10.96905,17,19,22,26,34,45,53,28.75889,9.89146,17,19,22,26,33,42,50,19.62569,8.79357,10,12,15,17,22,32,40,0.98786,0.97432,0.96955
2018-07-29,15:16:09,210,eastend2_2018_07_29_151609.jpg,45.80274,NA,1,0.37030,0.36474,25.51334,9.36063,14,16,20,23,29,40,46,25.90216,8.40717,15,17,20,24,30,37,44,18.53313,7.66318,10,11,14,17,21,29,36,0.99231,0.97258,0.97811
2018-07-29,15:46:09,210,eastend2_2018_07_29_154609.jpg,39.99627,NA,1,0.36985,0.38036,30.36718,11.87242,17,19,22,28,35,47,57,29.52792,10.72994,17,19,22,27,33,44,53,19.94251,9.69600,10,11,14,17,22,33,42,0.98886,0.97657,0.97282
2018-07-29,16:16:07,210,eastend2_2018_07_29_161607.jpg,34.12572,NA,1,0.36364,0.38823,36.17919,16.36799,18,21,25,32,41,60,74,33.88753,15.27286,17,20,24,30,38,56,69,23.12259,14.47463,8,11,14,19,27,44,56,0.98246,0.98115,0.95012
2018-07-29,16:46:07,210,eastend2_2018_07_29_164607.jpg,28.22857,NA,1,0.35699,0.37448,29.81056,13.80790,16,18,21,26,34,50,62,28.41767,12.50111,16,18,21,25,31,47,58,21.37619,10.91121,11,12,15,18,24,36,47,0.99066,0.99124,0.98454
2018-07-29,17:16:09,210,eastend2_2018_07_29_171609.jpg,22.34526,NA,1,0.35139,0.35120,20.96866,8.73934,13,13,16,19,23,34,41,20.97988,8.18864,13,13,16,19,24,32,40,17.75687,6.53071,11,12,14,16,19,27,33,0.99441,0.97199,0.98177
2018-07-29,17:46:07,210,eastend2_2018_07_29_174607.jpg,16.53223,NA,1,0.35190,0.35907,27.10517,16.01421,13,14,17,22,30,51,65,26.56370,14.58587,13,14,17,22,29,48,61,21.81757,11.78185,12,13,15,18,23,38,50,0.99695,0.99010,0.99129
2018-07-29,18:16:05,210,eastend2_2018_07_29_181605.jpg,10.81483,NA,1,0.34684,0.38288,41.48479,28.05838,18,20,25,32,45,81,107,37.57919,25.12717,17,19,22,29,41,74,97,29.28477,20.21414,13,14,17,22,32,58,77,0.99849,0.99712,0.99641
2018-07-29,18:46:09,210,eastend2_2018_07_29_184609.jpg,5.24331,NA,1,0.33872,0.37912,28.91352,21.48324,13,14,16,20,32,57,78,25.83223,16.61855,13,14,16,19,28,48,64,21.51924,10.91719,13,14,16,18,22,36,47,0.99821,0.99264,0.98958
2018-07-29,19:16:09,210,eastend2_2018_07_29_191609.jpg,0.14041,NA,1,0.33582,0.33968,19.07891,8.70783,11,12,14,16,20,30,40,18.86222,8.04057,11,12,14,16,20,30,38,18.22571,6.65540,11,12,14,16,20,27,33,0.99723,0.99038,0.98473
2018-07-30,04:46:06,211,eastend2_2018_07_30_044606.jpg,-3.40361,NA,1,0.36171,0.39791,33.85643,6.41796,25,27,30,33,37,42,47,30.77615,6.18585,22,24,27,30,34,39,43,20.45370,6.14161,13,14,17,19,23,28,33,0.98591,0.93730,0.95004
2018-07-30,05:16:08,211,eastend2_2018_07_30_051608.jpg,1.06069,NA,1,0.37459,0.37049,25.08260,8.21278,15,17,20,23,28,37,43,25.35970,7.29074,15,17,21,24,29,35,40,17.25822,6.73724,9,11,13,16,19,26,33,0.98520,0.95544,0.96349
2018-07-30,05:46:08,211,eastend2_2018_07_30_054608.jpg,6.31578,NA,1,0.37531,0.36398,25.22170,7.84109,15,17,20,24,28,35,43,26.00696,7.28424,16,18,21,25,30,36,41,18.06605,6.77058,10,11,14,17,20,27,33,0.99121,0.95776,0.97330
2018-07-30,06:16:10,211,eastend2_2018_07_30_061610.jpg,11.92039,NA,1,0.38004,0.38067,29.66579,9.08153,16,19,24,29,35,42,46,29.61677,8.13654,17,20,24,29,34,40,44,18.64788,7.48647,9,11,14,17,22,29,33,0.98086,0.95120,0.94666
2018-07-30,06:46:09,211,eastend2_2018_07_30_064609.jpg,17.66112,NA,1,0.37973,0.38569,31.56246,8.88606,18,21,26,31,37,44,47,31.07434,7.95016,19,22,26,31,35,41,45,19.19615,7.68861,9,11,14,18,23,29,34,0.97734,0.96489,0.95514
2018-07-30,07:16:10,211,eastend2_2018_07_30_071610.jpg,23.49480,NA,1,0.37719,0.39573,36.02868,9.74325,20,24,30,36,42,49,53,34.34083,9.04226,20,23,29,34,40,46,50,20.67402,8.69058,8,11,15,20,25,32,37,0.98284,0.95660,0.94767
2018-07-30,07:46:10,211,eastend2_2018_07_30_074610.jpg,29.37409,NA,1,0.38329,0.41030,39.52787,10.05911,22,27,34,40,46,52,56,36.92547,9.47304,21,25,32,37,43,48,52,19.88459,9.26501,6,9,14,19,25,32,37,0.98135,0.95284,0.93975
2018-07-30,08:16:08,211,eastend2_2018_07_30_081608.jpg,35.25811,NA,1,0.38582,0.41395,41.87220,10.51761,25,29,36,42,48,54,58,39.02661,10.04491,22,27,33,39,45,51,55,20.25427,10.03866,5,8,14,19,26,33,39,0.98131,0.95208,0.94141
2018-07-30,08:46:06,211,eastend2_2018_07_30_084606.jpg,41.11105,NA,1,0.38600,0.40413,39.62382,10.23384,23,27,34,39,46,53,57,37.84609,9.80124,22,26,32,38,44,50,53,20.57718,9.89105,6,9,14,20,26,34,40,0.98338,0.95914,0.95654
2018-07-30,09:16:09,211,eastend2_2018_07_30_091609.jpg,46.89444,NA,1,0.38521,0.41123,40.29751,10.38597,24,28,34,40,46,53,58,37.74845,10.02793,22,26,32,37,43,50,54,19.94756,10.23768,5,8,14,19,25,33,40,0.98214,0.96076,0.95547
2018-07-30,09:46:07,211,eastend2_2018_07_30_094607.jpg,52.49859,NA,1,0.39048,0.41568,40.05725,10.28439,24,28,34,39,46,53,57,37.62824,9.95790,22,26,32,37,43,50,54,18.67958,10.16919,3,7,12,17,24,32,38,0.98227,0.95674,0.95166
2018-07-30,10:16:09,211,eastend2_2018_07_30_101609.jpg,57.83101,NA,1,0.39157,0.40645,39.83716,10.66879,24,27,33,39,46,53,58,38.37896,10.29414,23,26,32,38,44,51,55,19.79644,10.63367,4,8,13,18,25,34,40,0.98519,0.96216,0.96199
2018-07-30,10:46:08,211,eastend2_2018_07_30_104608.jpg,62.67268,NA,1,0.38938,0.41253,38.82716,10.61051,23,27,32,38,45,52,57,36.64912,10.26346,21,25,30,36,42,49,53,18.64432,10.43163,3,7,12,17,24,32,38,0.98545,0.96119,0.95822
2018-07-30,11:16:10,211,eastend2_2018_07_30_111610.jpg,66.70876,NA,1,0.38790,0.40171,38.99219,11.00809,23,26,32,38,45,53,58,37.65167,10.63662,21,25,31,37,44,50,55,20.42228,10.80053,5,8,14,19,26,35,41,0.98869,0.96497,0.96805
2018-07-30,11:46:09,211,eastend2_2018_07_30_114609.jpg,69.42116,NA,1,0.38713,0.39659,40.34028,12.14508,22,26,32,39,47,56,61,39.37801,11.70417,22,26,32,39,46,54,59,21.99903,11.85817,5,9,14,21,28,38,44,0.98851,0.96874,0.97043
2018-07-30,12:16:07,211,eastend2_2018_07_30_121607.jpg,70.25452,NA,1,0.38066,0.39068,36.22695,10.72545,21,24,29,35,43,50,55,35.29727,10.29049,20,24,29,34,41,48,53,21.20313,10.20819,7,10,15,20,26,35,41,0.98600,0.97007,0.96873
2018-07-30,12:46:07,211,eastend2_2018_07_30_124607.jpg,68.98025,NA,1,0.37900,0.38310,30.63673,9.26820,18,20,24,29,36,43,49,30.30878,8.54833,18,21,25,29,35,41,47,19.02473,8.16923,8,11,14,18,23,30,35,0.97945,0.96219,0.95830
2018-07-30,13:16:07,211,eastend2_2018_07_30_131607.jpg,65.93315,NA,1,0.37787,0.38269,31.73299,9.81343,18,21,25,30,37,45,51,31.33309,9.05414,19,21,26,30,36,43,49,19.85374,8.74767,8,11,14,18,24,31,38,0.98252,0.96853,0.96333
2018-07-30,13:46:09,211,eastend2_2018_07_30_134609.jpg,61.68438,NA,1,0.37493,0.38217,32.44159,10.44297,18,21,25,31,38,46,53,31.82702,9.65623,19,21,25,30,37,45,51,20.61907,9.37729,9,11,15,19,24,33,40,0.98538,0.96840,0.96304
2018-07-30,14:16:11,211,eastend2_2018_07_30_141611.jpg,56.70616,NA,1,0.37049,0.38792,34.19052,11.31437,18,21,26,33,40,49,56,32.65417,10.85820,17,20,25,31,38,47,54,21.29327,10.50758,8,10,14,19,26,36,42,0.99146,0.97993,0.97574
2018-07-30,14:46:08,211,eastend2_2018_07_30_144608.jpg,51.31157,NA,1,0.36493,0.40519,39.46833,15.17091,22,25,30,36,44,62,74,35.54672,13.65359,19,22,27,32,41,55,66,22.39128,12.46606,8,11,14,19,26,40,50,0.99580,0.98593,0.98403
2018-07-30,15:16:08,211,eastend2_2018_07_30_151608.jpg,45.65460,NA,1,0.36002,0.40440,34.24161,14.06737,19,21,25,31,38,55,66,30.48429,12.57326,16,18,22,28,34,49,59,19.94716,10.94027,8,10,13,17,23,36,45,0.99610,0.98287,0.98432
2018-07-30,15:46:08,211,eastend2_2018_07_30_154608.jpg,39.85293,NA,1,0.35671,0.40775,37.87347,16.84629,20,23,27,33,42,63,76,33.13255,14.85808,17,20,24,29,37,55,67,21.87693,13.15748,9,10,14,18,25,41,52,0.99602,0.98950,0.98819
2018-07-30,16:16:08,211,eastend2_2018_07_30_161608.jpg,33.97798,NA,1,0.35449,0.40752,38.48072,18.66616,19,22,26,33,44,66,81,33.47282,16.67121,16,19,23,29,37,58,73,22.47210,14.83957,8,10,13,18,26,44,57,0.98348,0.98362,0.95039
2018-07-30,16:46:09,211,eastend2_2018_07_30_164609.jpg,28.07760,NA,1,0.35187,0.40437,40.12651,20.12673,21,24,28,33,44,69,88,34.91647,17.63927,18,20,24,29,38,61,76,24.18838,15.28233,10,12,15,19,28,46,60,0.99530,0.99164,0.98899
2018-07-30,17:16:09,211,eastend2_2018_07_30_171609.jpg,22.19916,NA,1,0.34612,0.37587,25.33885,12.70668,13,14,17,22,28,44,56,23.33299,10.68164,13,14,17,20,26,39,49,18.74173,8.21906,11,12,14,16,20,30,38,0.99088,0.97965,0.97242
2018-07-30,17:46:07,211,eastend2_2018_07_30_174607.jpg,16.38308,NA,1,0.34682,0.36825,25.85544,15.04742,13,14,16,20,29,47,62,24.35065,12.88638,13,14,16,20,26,43,55,20.00481,9.79236,12,13,14,17,21,33,44,0.99593,0.98717,0.98479
2018-07-30,18:16:06,211,eastend2_2018_07_30_181606.jpg,10.65851,NA,1,0.34263,0.38590,31.70066,21.57004,14,15,17,25,35,62,82,28.14630,17.57114,14,15,17,22,31,53,70,22.30100,12.77633,12,13,15,18,24,40,53,0.99737,0.99231,0.98933
2018-07-30,18:46:06,211,eastend2_2018_07_30_184606.jpg,5.09609,NA,1,0.32992,0.38941,25.11040,18.84270,11,13,14,17,28,51,68,21.27429,12.13955,11,13,14,17,24,38,49,18.09769,7.38716,11,13,14,16,19,28,35,0.99600,0.98437,0.97597
2018-07-30,19:16:06,211,eastend2_2018_07_30_191606.jpg,0.00913,NA,1,0.34090,0.34467,18.19134,8.14705,10,11,13,16,20,29,38,17.99235,7.49608,10,11,13,16,20,29,35,16.59595,5.67972,10,11,13,16,18,23,30,0.99570,0.98272,0.98663
2018-07-31,04:46:10,212,eastend2_2018_07_31_044610.jpg,-3.83423,NA,1,0.36189,0.39821,34.57980,6.92035,25,27,30,34,38,44,49,31.42616,6.61722,22,24,27,31,34,40,45,20.83284,6.43491,13,15,17,20,23,29,35,0.98803,0.95364,0.95538
2018-07-31,05:16:07,212,eastend2_2018_07_31_051607.jpg,0.92481,NA,1,0.36483,0.38951,26.77422,8.15998,15,17,22,26,31,38,44,25.07810,7.43635,15,17,20,24,29,35,41,16.88597,6.95300,9,11,13,15,18,27,33,0.98047,0.94795,0.93939
2018-07-31,05:46:10,212,eastend2_2018_07_31_054610.jpg,6.18188,NA,1,0.36828,0.40682,31.76210,8.74906,18,21,26,31,37,44,48,28.75302,7.96958,16,19,24,28,33,39,44,17.55920,7.39059,8,10,13,16,21,27,33,0.98108,0.95962,0.94001
2018-07-31,06:16:09,212,eastend2_2018_07_31_061609.jpg,11.78137,NA,1,0.37196,0.41570,39.32650,11.41739,20,24,32,40,47,53,57,35.18863,10.11550,18,22,29,36,42,48,51,20.08844,9.23507,6,9,14,19,25,32,38,0.97629,0.94263,0.89899
2018-07-31,06:46:09,212,eastend2_2018_07_31_064609.jpg,17.52935,NA,1,0.37872,0.41674,45.28093,13.06298,22,28,37,46,54,60,63,41.15062,12.02695,20,25,34,42,49,55,58,22.22484,11.05591,4,8,15,22,29,37,41,0.98085,0.94732,0.91996
2018-07-31,07:16:09,212,eastend2_2018_07_31_071609.jpg,23.36263,NA,1,0.38019,0.41533,44.11667,12.22921,23,29,37,45,52,58,62,40.38354,11.36297,20,26,34,41,48,54,57,21.71944,10.71899,4,8,15,21,28,36,41,0.97912,0.94778,0.92171
2018-07-31,07:46:10,212,eastend2_2018_07_31_074610.jpg,29.24643,NA,1,0.38485,0.42333,46.80663,12.24183,26,32,40,47,54,60,64,42.55160,11.63249,22,28,36,43,50,56,59,21.20827,11.19440,2,7,14,21,28,36,40,0.97639,0.94781,0.92326
2018-07-31,08:16:09,212,eastend2_2018_07_31_081609.jpg,35.13304,NA,1,0.38918,0.43389,52.08317,14.47330,28,35,44,53,61,68,73,46.71577,13.73386,23,30,39,47,55,61,66,21.23867,12.98845,0,4,12,20,29,38,43,0.97852,0.93924,0.92603
2018-07-31,08:46:11,212,eastend2_2018_07_31_084611.jpg,40.99583,NA,1,0.39295,0.43482,52.07902,15.22422,28,34,43,52,61,69,75,47.06435,14.40862,24,30,39,47,55,62,68,20.62712,13.79215,0,3,11,19,29,38,44,0.97762,0.94384,0.93317
2018-07-31,09:16:10,212,eastend2_2018_07_31_091610.jpg,46.76013,NA,1,0.39341,0.43073,48.89117,13.79349,28,33,41,49,56,64,70,44.65450,13.14634,24,29,37,45,52,59,64,19.96110,12.79658,0,4,11,19,27,36,42,0.97659,0.94395,0.92984
2018-07-31,09:46:07,212,eastend2_2018_07_31_094607.jpg,52.35116,NA,1,0.39391,0.42972,47.42978,14.63928,26,31,38,47,55,63,70,43.47716,14.08293,22,27,35,43,51,59,65,19.46639,13.62315,0,2,10,18,27,37,43,0.97931,0.95026,0.93465
2018-07-31,10:16:11,212,eastend2_2018_07_31_101611.jpg,57.67426,NA,1,0.39289,0.42328,47.74340,15.06151,25,30,39,47,56,64,71,44.31604,14.57059,22,27,36,44,52,60,66,20.73477,14.18254,0,3,11,19,29,39,46,0.98397,0.95296,0.94111
2018-07-31,10:46:08,212,eastend2_2018_07_31_104608.jpg,62.48931,NA,1,0.38730,0.41822,44.46432,12.83587,26,30,37,44,51,59,65,41.17687,12.47342,23,27,34,41,48,56,60,20.67678,12.52311,1,6,12,19,27,37,43,0.98519,0.95909,0.94838
2018-07-31,11:16:07,212,eastend2_2018_07_31_111607.jpg,66.49339,NA,1,0.38933,0.41462,43.87892,13.04115,25,29,36,43,51,59,65,41.20221,12.69495,22,27,33,41,48,56,61,20.74704,12.89128,1,6,12,19,28,37,44,0.98827,0.96108,0.95722
2018-07-31,11:46:08,212,eastend2_2018_07_31_114608.jpg,69.18501,NA,1,0.38548,0.40545,40.12892,11.50506,23,27,33,39,47,54,60,38.15227,11.20032,22,25,31,37,44,52,57,20.69179,11.59774,4,8,13,19,26,37,43,0.99118,0.96806,0.96718
2018-07-31,12:16:11,212,eastend2_2018_07_31_121611.jpg,70.00679,NA,1,0.37934,0.39790,36.66474,10.55516,21,25,30,36,43,50,56,34.95452,10.33299,20,23,28,34,41,48,53,20.52655,10.29872,6,9,14,19,26,35,41,0.99246,0.96471,0.96871
2018-07-31,12:46:09,212,eastend2_2018_07_31_124609.jpg,68.73932,NA,1,0.37487,0.38626,31.66840,9.49441,19,21,25,30,37,44,50,30.73402,8.87218,18,21,25,30,36,42,48,19.58394,8.69895,8,11,14,18,23,31,36,0.98196,0.96337,0.95869
2018-07-31,13:16:07,212,eastend2_2018_07_31_131607.jpg,65.71591,NA,1,0.37467,0.39002,32.90480,10.24150,18,21,26,32,39,46,52,31.60976,9.77820,18,21,25,30,37,44,50,19.85271,9.58454,7,10,14,18,24,33,39,0.98757,0.97439,0.96975
2018-07-31,13:46:11,212,eastend2_2018_07_31_134611.jpg,61.48393,NA,1,0.37211,0.39088,33.95006,10.17119,20,23,27,32,39,47,55,32.31935,9.81478,19,22,26,31,37,45,52,20.58541,9.75768,8,11,14,19,25,34,41,0.99123,0.97772,0.97535
2018-07-31,14:16:07,212,eastend2_2018_07_31_141607.jpg,56.54005,NA,1,0.36926,0.39478,34.84967,11.15170,20,23,27,33,41,50,57,32.59739,10.82402,18,21,25,31,38,47,55,20.83012,10.62653,7,10,14,19,25,36,44,0.99606,0.98019,0.98219
2018-07-31,14:46:08,212,eastend2_2018_07_31_144608.jpg,51.14641,NA,1,0.36382,0.40665,41.81510,17.35550,22,26,31,37,47,69,81,37.41068,15.78227,19,22,27,34,43,61,73,23.60218,14.60423,7,10,14,20,28,46,57,0.99604,0.98678,0.98641
2018-07-31,15:16:07,212,eastend2_2018_07_31_151607.jpg,45.50092,NA,1,0.35698,0.40061,35.90518,15.03790,20,22,26,32,40,59,71,31.99509,13.52164,17,19,23,29,36,52,63,21.72691,12.09192,9,11,14,18,25,40,50,0.99629,0.98567,0.98675
2018-07-31,15:46:09,212,eastend2_2018_07_31_154609.jpg,39.69773,NA,1,0.35462,0.39911,36.20593,16.41376,19,22,25,32,41,62,75,32.16971,14.75872,16,19,22,28,36,54,67,22.34068,13.02942,9,11,14,18,25,43,53,0.99718,0.98887,0.98935
2018-07-31,16:16:08,212,eastend2_2018_07_31_161608.jpg,33.82828,NA,1,0.35291,0.40407,37.58782,17.77069,20,22,26,32,42,65,78,32.82807,15.81326,16,19,23,28,37,57,70,22.60609,13.96247,8,11,14,18,26,43,55,0.99159,0.98530,0.96985
2018-07-31,16:46:09,212,eastend2_2018_07_31_164609.jpg,27.92804,NA,1,0.35043,0.40401,43.53655,22.17281,22,25,30,36,48,76,96,37.76298,19.65130,18,21,26,31,42,67,84,26.46236,17.31204,10,12,15,21,31,52,67,0.99557,0.99408,0.99134
2018-07-31,17:16:07,212,eastend2_2018_07_31_171607.jpg,22.05451,NA,1,0.35102,0.37976,29.32615,16.03419,14,16,19,25,33,53,68,27.10685,14.32484,13,15,18,22,30,49,61,20.79024,11.86070,10,11,14,17,23,38,50,0.99371,0.99198,0.98724
2018-07-31,17:46:09,212,eastend2_2018_07_31_174609.jpg,16.22250,NA,1,0.34774,0.36533,27.27024,16.74036,13,14,16,20,31,52,67,25.95684,14.69875,13,14,16,21,29,48,61,21.41827,11.47149,12,13,15,17,23,38,50,0.99642,0.98859,0.98727
2018-07-31,18:16:09,212,eastend2_2018_07_31_181609.jpg,10.49094,NA,1,0.34183,0.38430,33.32140,23.05526,14,16,18,26,37,66,88,29.63900,18.77897,14,16,18,23,32,57,74,23.74622,13.65269,13,14,16,18,25,44,56,0.99770,0.99359,0.99011
2018-07-31,18:46:06,212,eastend2_2018_07_31_184606.jpg,4.93509,NA,1,0.33238,0.36267,21.69051,12.37598,11,13,14,17,23,39,51,19.87872,8.41096,11,13,14,17,22,32,39,18.23787,6.01893,11,13,14,17,20,26,32,0.98955,0.98069,0.96664
2018-07-31,19:16:08,212,eastend2_2018_07_31_191608.jpg,-0.13678,NA,1,0.34002,0.34148,16.37885,7.32726,9,10,11,14,19,26,34,16.30913,7.00533,9,10,11,14,19,27,33,15.27696,5.42813,9,10,11,14,17,22,27,0.99602,0.98529,0.98843
2018-08-01,04:46:07,213,eastend2_2018_08_01_044607.jpg,-4.28740,NA,1,0.35956,0.39562,35.79455,6.90941,26,28,31,35,39,45,50,32.53225,6.61682,23,25,28,32,36,41,46,22.15112,6.17225,15,16,18,21,24,30,35,0.98496,0.94958,0.94883
2018-08-01,05:16:07,213,eastend2_2018_08_01_051607.jpg,0.79145,NA,1,0.36051,0.39192,26.48237,7.93782,15,17,21,26,31,37,43,24.35966,7.31657,14,16,19,23,28,34,40,16.72866,6.53220,9,11,13,15,18,25,31,0.98376,0.94824,0.94195
2018-08-01,05:46:11,213,eastend2_2018_08_01_054611.jpg,6.04379,NA,1,0.36399,0.42614,34.83243,10.58370,18,21,27,35,42,49,52,29.75284,8.93385,15,18,24,30,35,41,45,17.15488,7.78592,6,8,12,16,21,28,32,0.96592,0.93366,0.86616
2018-08-01,06:16:10,213,eastend2_2018_08_01_061610.jpg,11.64751,NA,1,0.37003,0.43169,46.93900,14.74840,22,27,37,48,57,64,68,40.23373,12.99596,18,23,32,41,49,55,58,21.55956,11.15979,3,7,14,21,29,36,40,0.98037,0.93837,0.89875
2018-08-01,06:46:10,213,eastend2_2018_08_01_064610.jpg,17.39967,NA,1,0.37557,0.42780,51.68351,15.72326,24,31,42,53,62,69,74,45.37297,14.39259,19,26,37,47,55,61,65,23.75590,12.57154,1,7,15,24,32,40,43,0.98417,0.94959,0.92714
2018-08-01,07:16:10,213,eastend2_2018_08_01_071610.jpg,23.23582,NA,1,0.37988,0.43166,52.86215,15.05734,26,34,44,54,62,68,74,46.52172,14.11442,21,28,39,48,55,61,66,23.07999,12.62505,0,6,15,23,31,39,43,0.98267,0.94502,0.92755
2018-08-01,07:46:12,213,eastend2_2018_08_01_074612.jpg,29.12409,NA,1,0.38515,0.43583,54.42137,15.94095,27,35,46,56,64,71,78,48.09290,15.13946,21,29,40,49,57,64,70,22.35285,13.65079,0,4,13,22,31,39,44,0.98259,0.94365,0.92984
2018-08-01,08:16:07,213,eastend2_2018_08_01_081607.jpg,34.99682,NA,1,0.39079,0.44195,54.34622,16.67282,27,35,45,55,63,72,80,48.05516,15.87165,22,29,39,49,57,65,72,20.56895,14.34509,0,1,10,20,29,38,44,0.98111,0.94397,0.93009
2018-08-01,08:46:09,213,eastend2_2018_08_01_084609.jpg,40.85641,NA,1,0.39155,0.44613,53.74629,17.16199,27,33,44,54,63,72,81,47.17104,16.35503,21,28,38,47,56,65,73,19.55524,14.80770,0,0,9,18,28,38,44,0.98108,0.94264,0.93037
2018-08-01,09:16:08,213,eastend2_2018_08_01_091608.jpg,46.61449,NA,1,0.39229,0.44361,53.93787,17.72704,26,33,43,54,63,73,82,47.69830,16.88261,21,28,38,48,57,66,74,19.95278,15.33411,0,0,8,18,29,39,45,0.98187,0.94724,0.93378
2018-08-01,09:46:10,213,eastend2_2018_08_01_094610.jpg,52.21063,NA,1,0.39096,0.43889,48.98171,16.04044,25,31,39,48,57,66,75,43.63234,15.32309,20,26,35,43,51,60,68,18.98918,14.27163,0,0,9,17,27,37,43,0.97966,0.95136,0.94069
2018-08-01,10:16:08,213,eastend2_2018_08_01_101608.jpg,57.50064,NA,1,0.39290,0.43178,48.69141,15.70862,25,31,39,48,57,66,73,44.30692,15.14669,21,27,35,44,52,61,68,19.77051,14.37028,0,2,10,18,28,37,44,0.98310,0.94944,0.93865
2018-08-01,10:46:11,213,eastend2_2018_08_01_104611.jpg,62.31011,NA,1,0.39290,0.43299,48.64906,15.60348,26,31,39,48,57,66,73,44.14493,15.05180,22,27,35,44,52,61,67,19.56211,14.40138,0,1,9,18,27,37,44,0.98375,0.95451,0.94491
2018-08-01,11:16:09,213,eastend2_2018_08_01_111609.jpg,66.28375,NA,1,0.38564,0.42798,46.02531,14.16235,26,30,37,45,53,62,68,41.47198,13.65578,21,26,33,41,49,56,62,20.04305,13.25902,0,4,11,18,27,37,43,0.98457,0.95828,0.94708
2018-08-01,11:46:10,213,eastend2_2018_08_01_114610.jpg,68.94748,NA,1,0.38693,0.41989,46.04497,14.10845,25,30,37,45,54,62,68,42.43095,13.84992,22,27,34,42,50,58,64,21.18374,13.67708,0,5,12,20,28,38,46,0.98793,0.96110,0.95583
2018-08-01,12:16:08,213,eastend2_2018_08_01_121608.jpg,69.75496,NA,1,0.38471,0.40165,41.18935,12.69642,23,27,33,40,48,57,63,39.45220,12.37627,21,25,31,39,47,55,61,21.90991,12.52393,4,8,14,20,28,39,46,0.99355,0.96928,0.97320
2018-08-01,12:46:07,213,eastend2_2018_08_01_124607.jpg,68.49775,NA,1,0.37792,0.38528,31.30907,9.33879,19,21,25,30,37,44,50,30.71165,8.66860,19,21,25,30,35,42,48,19.24328,8.45275,8,11,14,18,23,30,36,0.98004,0.96777,0.96250
2018-08-01,13:16:10,213,eastend2_2018_08_01_131610.jpg,65.48651,NA,1,0.37415,0.39129,33.33208,9.86301,19,22,27,32,39,46,52,31.87233,9.45623,18,21,26,31,37,44,50,19.98103,9.28023,8,10,14,18,24,32,39,0.98842,0.97519,0.97190
2018-08-01,13:46:09,213,eastend2_2018_08_01_134609.jpg,61.28777,NA,1,0.37248,0.39779,34.31035,10.22279,20,23,27,33,40,48,54,32.12792,10.00323,18,21,25,31,38,45,51,19.81505,9.70374,7,10,14,18,24,33,39,0.99531,0.97580,0.97823
2018-08-01,14:16:08,213,eastend2_2018_08_01_141608.jpg,56.35352,NA,1,0.36915,0.39866,36.41697,11.61493,20,23,28,35,43,52,59,33.72148,11.32597,18,21,26,32,40,49,55,21.21010,11.07287,6,9,14,19,27,37,44,0.99646,0.97809,0.98046
2018-08-01,14:46:10,213,eastend2_2018_08_01_144610.jpg,50.96940,NA,1,0.36355,0.40823,42.73338,17.41451,22,26,31,38,49,69,81,38.05570,15.90873,19,22,28,34,44,61,73,23.89018,14.69543,7,10,14,20,29,45,57,0.99517,0.98585,0.98468
2018-08-01,15:16:09,213,eastend2_2018_08_01_151609.jpg,45.33217,NA,1,0.35906,0.41657,50.39569,21.54419,24,29,36,45,59,82,97,43.43864,19.80911,20,23,30,39,51,72,87,27.14447,18.37059,5,9,15,23,35,54,67,0.99626,0.99181,0.98824
2018-08-01,15:46:10,213,eastend2_2018_08_01_154610.jpg,39.53719,NA,1,0.35905,0.42274,51.13757,23.10106,25,29,36,45,58,85,104,43.43342,21.24296,20,23,30,38,50,75,91,26.39714,19.13063,5,8,14,21,33,55,70,0.99719,0.99147,0.98873
