#
# ROI color statistics timeseries for nevcanspg2a
#
# Site: nevcanspg2a
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 38.8921
# Lon: -114.3521
# Elev: 2203
# UTC Offset: -8
# Resize Flag: False
# Version: 1
# Creation Date: 2018-12-21
# Creation Time: 15:11:47
# Update Date: 2019-01-14
# Update Time: 05:03:39
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-07-01,22:58:05,182,nevcanspg2a_2018_07_01_225805.jpg,-27.25379,2400,1,0.23915,0.44546,24.18231,11.74461,7,10,16,23,31,39,45,12.98247,8.27032,0,2,7,12,18,24,27,17.12091,9.92004,1,4,10,17,23,30,34,0.66199,0.75376,0.65876
2018-07-02,00:01:36,183,nevcanspg2a_2018_07_02_000136.jpg,-27.90292,2400,1,0.24003,0.44534,23.93698,11.42402,7,10,16,23,31,39,44,12.90168,8.09917,0,2,7,12,18,23,27,16.91129,9.61764,1,5,10,16,23,29,33,0.66415,0.75787,0.65621
2018-07-02,04:28:05,183,nevcanspg2a_2018_07_02_042805.jpg,1.48478,1820,1,0.35005,0.32684,91.82605,38.68363,27,44,67,91,116,140,156,98.34522,39.46941,33,49,73,98,123,147,163,90.77854,38.04228,30,45,66,89,113,137,154,0.99113,0.95191,0.94457
2018-07-02,04:58:05,183,nevcanspg2a_2018_07_02_045805.jpg,6.47917,770,1,0.35028,0.29004,83.29135,37.95112,20,36,59,83,107,130,146,100.58867,39.73511,35,51,75,100,125,150,166,103.28946,38.72100,42,56,78,102,126,151,168,0.99078,0.94497,0.93742
2018-07-02,05:28:05,183,nevcanspg2a_2018_07_02_052805.jpg,11.81949,558,1,0.34691,0.28507,82.74606,37.50353,20,36,59,82,106,129,145,100.69529,39.26628,36,52,76,100,125,149,165,106.82188,38.39773,47,60,82,105,129,154,172,0.99018,0.94130,0.93265
2018-07-02,05:58:06,183,nevcanspg2a_2018_07_02_055806.jpg,17.34662,454,1,0.34436,0.28870,83.50857,36.87196,22,37,60,83,106,129,145,99.60797,38.38538,37,52,75,99,123,147,163,106.13596,37.68376,47,61,82,104,128,152,170,0.98827,0.93984,0.93058
2018-07-02,06:28:05,183,nevcanspg2a_2018_07_02_062805.jpg,22.99507,59,1,0.33548,0.40434,134.40379,74.92853,26,39,69,128,198,255,255,111.51348,71.23735,12,25,51,102,164,223,244,86.48582,65.02071,0,9,33,74,130,188,212,0.98229,0.98008,0.94702
2018-07-02,06:58:05,183,nevcanspg2a_2018_07_02_065805.jpg,28.73893,43,1,0.33464,0.41316,132.53071,69.71324,27,41,75,129,186,237,255,107.34211,65.18688,11,25,54,102,153,201,231,80.90046,58.81020,0,7,33,73,119,165,196,0.98301,0.97899,0.94795
2018-07-02,07:28:06,183,nevcanspg2a_2018_07_02_072806.jpg,34.54560,36,1,0.33407,0.41675,131.57381,65.29293,29,44,80,130,180,225,254,105.46874,60.85831,12,26,58,102,147,189,217,78.66936,55.06304,0,8,35,73,114,154,184,0.98468,0.97896,0.95048
2018-07-02,07:58:05,183,nevcanspg2a_2018_07_02_075805.jpg,40.37179,31,1,0.33379,0.41895,131.99559,62.88299,30,47,84,131,177,219,248,105.16250,58.65960,12,28,61,103,144,183,211,77.90140,53.18045,0,8,37,74,111,149,178,0.98507,0.97831,0.95053
2018-07-02,08:28:05,183,nevcanspg2a_2018_07_02_082805.jpg,46.18804,26,1,0.33291,0.42408,125.54920,58.82116,29,47,83,125,165,204,231,98.55673,54.33481,11,27,59,97,134,168,193,71.94180,49.12376,0,7,35,68,101,135,162,0.98368,0.97634,0.94843
2018-07-02,08:58:05,183,nevcanspg2a_2018_07_02_085805.jpg,51.93926,24,1,0.33287,0.42958,116.94354,52.55646,30,47,81,116,150,184,209,90.61584,48.88079,10,26,57,90,121,152,174,64.66585,44.59494,0,6,32,62,90,121,145,0.98703,0.97591,0.95340
2018-07-02,09:28:05,183,nevcanspg2a_2018_07_02_092805.jpg,57.54803,39,1,0.33418,0.43507,121.13111,49.89028,40,57,86,120,154,185,206,93.04228,46.49901,17,34,61,92,123,152,171,64.24598,42.52034,0,9,33,61,90,118,139,0.98824,0.97171,0.95250
2018-07-02,09:58:05,183,nevcanspg2a_2018_07_02_095805.jpg,62.88561,48,1,0.33303,0.43913,123.89415,60.95942,34,50,78,116,164,214,247,93.95921,57.59479,9,25,52,86,129,175,206,64.28381,52.68815,0,0,24,54,93,137,171,0.98523,0.97464,0.94995
2018-07-02,10:28:05,183,nevcanspg2a_2018_07_02_102805.jpg,67.71883,30,1,0.33414,0.43959,91.51935,36.69028,31,46,68,90,114,137,152,69.56667,34.32912,12,26,47,68,90,112,127,47.10766,31.24649,0,7,25,45,65,86,101,0.98857,0.96310,0.94610
2018-07-02,10:58:05,183,nevcanspg2a_2018_07_02_105805.jpg,71.61259,52,1,0.33231,0.45572,111.50394,41.61158,40,60,86,111,137,162,181,81.30925,39.38506,13,31,56,81,105,129,147,51.86448,35.70022,0,5,27,49,72,96,114,0.98708,0.95975,0.94180
2018-07-02,11:28:05,183,nevcanspg2a_2018_07_02_112805.jpg,73.84781,64,1,0.33252,0.45239,110.54553,40.90648,41,60,85,110,135,160,178,81.25481,38.77958,14,32,57,81,105,128,145,52.55676,35.14542,0,6,28,50,73,96,113,0.98646,0.95915,0.94134
2018-07-02,11:58:05,183,nevcanspg2a_2018_07_02_115805.jpg,73.71480,63,1,0.33303,0.45094,109.47081,41.28620,38,58,84,109,134,160,178,80.84706,39.21254,12,31,56,80,105,129,145,52.44342,35.53504,0,5,27,50,73,96,114,0.98634,0.95938,0.94166
2018-07-02,12:28:05,183,nevcanspg2a_2018_07_02_122805.jpg,71.26436,20,1,0.33242,0.44283,118.96606,51.26752,31,51,85,119,151,184,206,89.30528,48.17337,7,25,56,89,119,149,171,60.38027,43.32920,0,1,28,57,86,115,138,0.98751,0.97214,0.95063
2018-07-02,12:58:06,183,nevcanspg2a_2018_07_02_125806.jpg,67.23916,85,1,0.33366,0.43597,103.55236,39.91508,35,53,79,103,128,152,169,79.25247,38.25798,12,30,55,79,103,126,142,54.71666,35.17225,0,8,30,53,75,98,115,0.98932,0.96101,0.94708
2018-07-02,13:28:05,183,nevcanspg2a_2018_07_02_132805.jpg,62.33850,25,1,0.33232,0.44047,122.10561,54.53622,30,49,84,122,158,192,216,92.12589,51.52954,6,23,55,91,125,158,180,62.98814,46.07732,0,0,27,59,91,123,146,0.98784,0.97326,0.95150
2018-07-02,13:58:05,183,nevcanspg2a_2018_07_02_135805.jpg,56.96286,28,1,0.33228,0.44390,123.90519,56.95867,34,53,83,120,162,203,229,92.74855,53.68252,7,25,54,88,127,165,190,62.47739,47.71211,0,0,26,56,90,127,152,0.98531,0.97285,0.94819
2018-07-02,14:28:06,183,nevcanspg2a_2018_07_02_142806.jpg,51.32992,30,1,0.33219,0.44555,125.33334,55.19570,33,53,86,125,162,198,222,93.44413,52.32723,6,24,56,92,127,161,184,62.52324,46.53348,0,0,26,58,91,123,147,0.98743,0.97223,0.94949
2018-07-02,14:58:05,183,nevcanspg2a_2018_07_02_145805.jpg,45.57064,91,1,0.33437,0.43414,113.49950,42.59386,42,61,86,113,140,166,184,87.41702,40.91800,17,36,61,87,113,138,155,60.51946,37.35771,0,12,35,58,83,107,125,0.99010,0.96276,0.94896
2018-07-02,15:28:05,183,nevcanspg2a_2018_07_02_152805.jpg,39.74931,34,1,0.33254,0.45129,125.94391,54.79170,35,55,87,125,163,198,222,92.80242,51.90713,7,25,55,91,126,160,183,60.32800,45.79199,0,0,24,56,88,121,144,0.98766,0.97114,0.94749
2018-07-02,15:58:05,183,nevcanspg2a_2018_07_02_155805.jpg,33.91911,123,1,0.33402,0.44012,113.50830,43.72875,39,59,86,113,141,168,186,86.14586,41.71694,14,33,59,85,112,138,155,58.25082,37.59751,0,8,32,56,81,105,123,0.98961,0.96352,0.94820
2018-07-02,16:28:06,183,nevcanspg2a_2018_07_02_162806.jpg,28.11512,163,1,0.33389,0.43770,113.41523,42.92064,40,60,86,113,140,166,184,86.51768,40.77292,15,35,60,86,112,137,153,59.18415,36.80192,0,11,34,57,81,105,122,0.98809,0.96026,0.94414
2018-07-02,16:58:06,183,nevcanspg2a_2018_07_02_165806.jpg,22.37708,291,1,0.33430,0.43924,113.75085,40.77331,45,64,88,113,139,164,181,86.57369,39.02140,20,37,62,86,110,134,151,58.64717,35.55569,0,13,35,57,79,103,120,0.98776,0.95853,0.94513
2018-07-02,17:28:05,183,nevcanspg2a_2018_07_02_172805.jpg,16.73773,398,1,0.33360,0.44698,113.01848,40.71174,44,63,88,113,138,163,179,84.35146,38.75704,18,35,60,84,108,132,148,55.47887,34.90706,0,10,31,53,76,99,115,0.98737,0.95944,0.94463
2018-07-02,17:58:06,183,nevcanspg2a_2018_07_02_175806.jpg,11.22372,495,1,0.32754,0.46652,122.99636,40.12533,58,75,98,122,148,174,190,86.35346,38.01483,24,40,62,85,110,134,150,54.29641,33.38391,0,11,31,52,74,97,112,0.98729,0.96249,0.94525
2018-07-02,18:28:05,183,nevcanspg2a_2018_07_02_182805.jpg,5.90792,726,1,0.33258,0.43465,115.90722,39.47935,51,68,91,115,140,165,182,88.68802,37.96089,25,42,65,88,112,135,152,62.07015,34.83704,5,18,39,60,82,105,122,0.98869,0.95791,0.94387
2018-07-02,18:58:05,183,nevcanspg2a_2018_07_02_185805.jpg,0.97739,1346,1,0.24818,0.59991,179.22506,46.08383,106,120,144,177,215,250,255,74.14487,33.24537,22,33,52,73,95,116,130,45.38426,28.58645,0,9,25,43,62,82,96,0.88004,0.95394,0.75947
2018-07-02,19:28:05,183,nevcanspg2a_2018_07_02_192805.jpg,-2.91249,2400,1,0.28033,0.41055,74.12565,14.99733,50,55,64,74,84,93,99,50.61361,12.55327,30,35,42,51,59,66,71,55.81300,14.05531,33,38,46,55,65,74,79,0.63514,0.61036,0.52754
2018-07-02,19:58:05,183,nevcanspg2a_2018_07_02_195805.jpg,-9.04116,2400,1,0.23068,0.43893,27.63997,12.49588,9,12,19,27,35,44,49,14.52642,8.58456,0,3,8,14,20,25,29,20.80480,10.66279,4,7,13,20,27,34,39,0.60400,0.69825,0.61110
2018-07-02,20:28:05,183,nevcanspg2a_2018_07_02_202805.jpg,-13.36488,2400,1,0.23031,0.44365,27.71954,12.17356,9,13,19,27,35,43,49,14.39004,8.34804,1,4,8,14,20,25,29,20.37100,10.31723,4,7,13,20,27,34,38,0.60025,0.70114,0.60318
2018-07-02,21:28:05,183,nevcanspg2a_2018_07_02_212805.jpg,-20.70859,2400,1,0.22878,0.44016,27.65018,12.38765,9,12,19,27,35,43,49,14.37160,8.51415,0,3,8,14,20,25,29,20.79651,10.63597,4,7,13,20,27,34,39,0.60828,0.68841,0.60263
2018-07-02,21:58:06,183,nevcanspg2a_2018_07_02_215806.jpg,-23.57815,2400,1,0.23225,0.44133,27.39619,12.27022,9,12,19,27,35,43,49,14.41729,8.42503,1,4,8,14,20,25,29,20.26342,10.40698,4,7,13,20,27,34,38,0.60384,0.69970,0.60839
2018-07-02,22:28:05,183,nevcanspg2a_2018_07_02_222805.jpg,-25.80498,2400,1,0.23048,0.44263,27.37840,12.02745,9,13,19,27,35,43,48,14.25579,8.32357,1,3,8,14,19,25,28,20.21960,10.25699,4,7,13,20,27,33,38,0.60600,0.69801,0.60857
2018-07-02,22:58:06,183,nevcanspg2a_2018_07_02_225806.jpg,-27.32378,2400,1,0.23191,0.44155,27.08836,11.78934,9,13,19,26,35,42,47,14.22715,8.16838,1,4,8,14,19,25,28,20.03285,9.98356,4,7,13,20,26,33,37,0.60528,0.70722,0.62076
2018-07-03,00:01:36,184,nevcanspg2a_2018_07_03_000136.jpg,-27.98373,2400,1,0.23763,0.44590,23.70462,11.12351,7,10,16,23,31,38,43,12.63262,7.86485,0,2,7,12,18,23,26,16.82372,9.38015,2,5,10,16,23,29,33,0.67058,0.76520,0.66742
2018-07-03,05:28:05,184,nevcanspg2a_2018_07_03_052805.jpg,11.73807,479,1,0.34640,0.30968,88.67045,37.73528,26,42,65,88,111,135,151,99.18583,38.75001,35,52,75,99,123,146,163,98.47472,37.91305,39,53,74,97,120,145,162,0.98993,0.94497,0.93770
2018-07-03,05:58:05,184,nevcanspg2a_2018_07_03_055805.jpg,17.26304,385,1,0.34391,0.31325,89.70754,37.60989,28,43,66,89,112,135,152,98.48949,38.38767,35,51,75,98,122,145,161,98.18198,37.50979,40,53,74,96,120,144,161,0.98863,0.94376,0.93555
2018-07-03,06:58:06,184,nevcanspg2a_2018_07_03_065806.jpg,28.66325,42,1,0.33460,0.41674,130.27634,67.99639,28,42,74,126,182,231,255,104.59945,63.17413,12,26,54,99,148,193,224,77.73363,56.73117,0,8,32,70,114,157,189,0.98176,0.97791,0.94579
2018-07-03,07:28:05,184,nevcanspg2a_2018_07_03_072805.jpg,34.46388,36,1,0.33439,0.41656,130.23418,65.15289,28,43,79,128,178,223,252,104.54398,60.61331,11,26,58,101,146,187,215,77.86543,54.75681,0,8,35,72,112,153,182,0.98425,0.97867,0.95020
2018-07-03,07:58:05,184,nevcanspg2a_2018_07_03_075805.jpg,40.29331,31,1,0.33423,0.41731,130.93678,63.25868,29,45,83,130,176,219,247,104.86881,59.06947,11,27,60,103,144,184,211,77.95585,53.60595,0,8,36,73,111,150,178,0.98546,0.97858,0.95169
2018-07-03,08:28:05,184,nevcanspg2a_2018_07_03_082805.jpg,46.10905,27,1,0.33384,0.41894,128.68176,60.49961,29,47,85,128,171,210,238,102.54440,56.48287,10,27,62,101,139,176,202,75.93633,51.42516,0,8,37,72,107,143,171,0.98578,0.97796,0.95247
2018-07-03,08:58:05,184,nevcanspg2a_2018_07_03_085805.jpg,51.85908,23,1,0.33334,0.42151,121.40904,57.00708,26,45,81,121,159,196,222,96.01084,52.85173,8,25,59,95,129,163,187,70.61104,48.01386,0,7,35,67,99,132,158,0.98419,0.97606,0.95043
2018-07-03,09:28:05,184,nevcanspg2a_2018_07_03_092805.jpg,57.46582,21,1,0.33305,0.42359,118.22419,54.25697,27,46,81,118,153,188,213,92.95353,50.35147,8,26,58,92,124,156,180,67.92173,45.88041,0,7,35,65,94,126,151,0.98493,0.97556,0.95140
2018-07-03,09:58:05,184,nevcanspg2a_2018_07_03_095805.jpg,62.80041,21,1,0.33360,0.42290,120.06711,53.79379,30,48,83,119,154,189,215,94.71473,50.50379,10,28,60,94,126,158,182,69.13168,46.41280,0,7,36,66,96,128,153,0.98712,0.97660,0.95499
2018-07-03,10:28:05,184,nevcanspg2a_2018_07_03_102805.jpg,67.63001,17,1,0.33391,0.42413,106.28316,48.02897,26,43,75,106,135,166,189,83.67511,44.85771,9,25,54,83,110,139,160,60.63189,41.33160,0,6,31,58,84,112,134,0.98785,0.97655,0.95661
2018-07-03,10:58:05,184,nevcanspg2a_2018_07_03_105805.jpg,71.52147,17,1,0.33402,0.42479,105.42827,47.76448,25,42,74,105,134,165,187,82.90109,44.60278,8,24,53,83,110,138,158,59.86158,40.86508,0,5,31,57,83,111,132,0.98816,0.97602,0.95651
2018-07-03,11:28:05,184,nevcanspg2a_2018_07_03_112805.jpg,73.76106,17,1,0.33392,0.42599,103.21446,47.21427,24,40,72,103,132,162,183,80.90676,44.14368,6,22,51,81,107,135,156,58.17105,40.32551,0,4,29,56,81,109,130,0.98844,0.97617,0.95707
2018-07-03,11:58:05,184,nevcanspg2a_2018_07_03_115805.jpg,73.64373,17,1,0.33410,0.42644,100.77680,46.59224,22,38,70,101,129,159,179,78.95490,43.50032,6,20,49,79,105,133,152,56.58999,39.49968,0,3,28,54,79,106,127,0.98906,0.97585,0.95679
2018-07-03,12:28:06,184,nevcanspg2a_2018_07_03_122806.jpg,71.21211,19,1,0.33395,0.42689,103.47536,48.40240,22,38,71,104,134,164,185,80.94723,45.21855,5,20,50,81,109,137,157,57.97301,40.94169,0,2,28,55,82,110,130,0.98886,0.97573,0.95638
2018-07-03,12:58:05,184,nevcanspg2a_2018_07_03_125805.jpg,67.20817,19,1,0.33385,0.42837,99.51945,47.32204,21,36,67,100,129,159,179,77.56019,44.24940,4,18,46,77,105,133,152,55.23942,39.89484,0,1,25,52,78,106,126,0.98931,0.97547,0.95648
2018-07-03,13:28:05,184,nevcanspg2a_2018_07_03_132805.jpg,62.31624,23,1,0.33343,0.43062,107.77010,51.09466,24,39,72,108,141,173,195,83.44636,48.06743,4,19,49,83,114,144,165,59.05039,43.22559,0,0,26,56,85,115,136,0.98967,0.97572,0.95710
2018-07-03,13:58:06,184,nevcanspg2a_2018_07_03_135806.jpg,56.94451,25,1,0.33362,0.43009,108.22380,52.41003,23,39,70,108,142,176,199,83.94973,49.45218,4,18,48,83,115,147,169,59.45812,44.37316,0,0,25,56,86,117,140,0.98976,0.97567,0.95724
2018-07-03,14:28:05,184,nevcanspg2a_2018_07_03_142805.jpg,51.32188,31,1,0.33369,0.43198,121.08384,56.06888,29,47,81,120,159,195,220,93.53266,53.17160,7,23,55,92,128,163,186,65.68484,47.62159,0,2,29,62,95,128,152,0.98885,0.97567,0.95509
2018-07-03,14:58:05,184,nevcanspg2a_2018_07_03_145805.jpg,45.56154,93,1,0.33629,0.41724,99.14575,41.63001,29,48,73,98,124,151,170,79.91024,40.20005,12,29,54,79,104,130,148,58.56890,37.28142,0,10,33,56,80,105,124,0.98971,0.96613,0.95332
2018-07-03,15:28:05,184,nevcanspg2a_2018_07_03_152805.jpg,39.74091,52,1,0.33360,0.43554,113.71968,57.22613,29,44,71,107,152,194,220,87.10462,53.23213,7,22,48,80,120,160,186,60.27823,46.97033,0,1,24,53,87,125,150,0.98662,0.97346,0.94797
2018-07-03,15:58:05,184,nevcanspg2a_2018_07_03_155805.jpg,33.91037,45,1,0.33334,0.43870,122.42432,57.47818,31,48,80,120,161,201,227,93.02380,54.34570,7,23,53,90,128,165,190,63.61650,47.97087,0,0,26,58,93,128,153,0.98826,0.97465,0.95155
2018-07-03,16:28:06,184,nevcanspg2a_2018_07_03_162806.jpg,28.10522,51,1,0.33307,0.44157,122.96535,57.03160,32,49,81,120,162,200,225,92.75113,53.67773,8,24,53,89,128,164,188,62.75419,47.13826,0,0,25,58,92,126,149,0.98850,0.97406,0.95089
2018-07-03,16:58:05,184,nevcanspg2a_2018_07_03_165805.jpg,22.36846,61,1,0.33218,0.44946,126.74044,57.09682,36,54,85,124,166,205,230,93.66746,53.79773,9,26,54,90,129,165,189,61.57415,46.88873,0,0,24,56,91,125,148,0.98760,0.97299,0.94798
2018-07-03,17:28:05,184,nevcanspg2a_2018_07_03_172805.jpg,16.72344,267,1,0.33888,0.37341,99.07310,37.88084,37,52,75,98,123,146,162,89.91308,37.75389,27,43,66,89,113,137,152,76.33562,35.87484,19,32,53,75,98,121,137,0.99149,0.95820,0.95001
2018-07-03,17:58:06,184,nevcanspg2a_2018_07_03_175806.jpg,11.20637,373,1,0.33899,0.37465,101.33599,37.53174,40,56,78,101,124,147,163,91.69143,37.49034,29,46,68,91,115,137,153,77.45790,35.87739,20,34,54,76,98,121,138,0.98971,0.95633,0.94783
2018-07-03,18:28:05,184,nevcanspg2a_2018_07_03_182805.jpg,5.88715,576,1,0.33064,0.41076,113.99237,37.15446,54,69,90,113,137,160,177,91.75751,36.46529,33,48,69,91,114,137,153,71.76279,34.10903,18,30,49,70,92,114,130,0.97890,0.95835,0.93176
2018-07-03,18:58:05,184,nevcanspg2a_2018_07_03_185805.jpg,0.95476,1916,1,0.28477,0.49097,140.07033,38.95579,78,91,113,139,166,191,206,81.24311,33.26387,27,40,60,80,101,123,137,63.97724,31.35036,14,26,43,62,82,103,118,0.87957,0.96070,0.80426
2018-07-03,19:28:05,184,nevcanspg2a_2018_07_03_192805.jpg,-2.95151,2400,1,0.29488,0.36912,74.09431,14.80121,50,56,64,74,84,93,98,59.19201,13.42284,38,42,50,59,68,76,81,67.44608,14.95078,44,49,57,67,77,86,92,0.67075,0.67259,0.56446
2018-07-03,19:58:06,184,nevcanspg2a_2018_07_03_195806.jpg,-9.07952,2400,1,0.23151,0.43992,27.96370,12.42323,9,13,19,27,36,44,49,14.71589,8.53420,1,4,9,14,20,26,29,20.88609,10.63742,4,7,14,20,28,34,39,0.60314,0.68482,0.59124
2018-07-03,20:28:05,184,nevcanspg2a_2018_07_03_202805.jpg,-13.40676,2400,1,0.23307,0.43748,27.15949,12.01408,9,12,19,26,35,43,48,14.46915,8.34733,1,4,9,14,20,25,29,20.45250,10.27833,4,7,13,20,27,34,38,0.61198,0.70177,0.61043
2018-07-03,20:58:05,184,nevcanspg2a_2018_07_03_205805.jpg,-17.32695,2400,1,0.23029,0.44512,27.73156,12.02319,9,13,19,27,35,43,48,14.34729,8.25132,1,4,9,14,20,25,28,20.22272,10.19278,4,7,13,20,27,33,38,0.60033,0.70067,0.60714
2018-07-03,21:28:05,184,nevcanspg2a_2018_07_03_212805.jpg,-20.76390,2400,1,0.23260,0.43883,27.17608,11.81482,9,13,19,27,35,42,47,14.40447,8.19597,1,4,9,14,20,25,28,20.34726,10.08726,4,8,13,20,27,33,37,0.61178,0.70938,0.61599
2018-07-03,21:58:06,184,nevcanspg2a_2018_07_03_215806.jpg,-23.64055,2400,1,0.23256,0.44021,27.08489,11.87570,9,12,19,26,35,42,47,14.30916,8.26270,1,4,8,14,20,25,28,20.13352,10.12243,4,7,13,20,27,33,37,0.61969,0.70616,0.62243
2018-07-03,22:28:05,184,nevcanspg2a_2018_07_03_222805.jpg,-25.87441,2400,1,0.23244,0.44123,26.96910,11.39969,9,13,19,26,34,42,46,14.20722,7.98836,1,4,9,14,19,24,28,19.94592,9.77692,4,8,13,20,26,32,37,0.62101,0.71310,0.62836
2018-07-03,22:58:06,184,nevcanspg2a_2018_07_03_225806.jpg,-27.39985,2400,1,0.23154,0.44350,27.01730,11.29382,10,13,19,26,34,42,46,14.10518,7.78348,1,4,9,14,19,24,27,19.79648,9.47555,5,8,13,19,26,32,36,0.61432,0.71724,0.61448
2018-07-04,00:01:37,185,nevcanspg2a_2018_07_04_000137.jpg,-28.07080,2400,1,0.24175,0.44345,23.28829,10.61408,7,10,16,23,30,37,42,12.69613,7.69305,0,2,7,12,18,23,26,16.53216,9.03031,2,5,10,16,22,28,32,0.68253,0.78597,0.69351
2018-07-04,04:28:05,185,nevcanspg2a_2018_07_04_042805.jpg,1.32778,1882,1,0.34637,0.34067,95.25405,38.57884,31,48,71,95,119,142,158,96.84728,39.03975,32,49,72,97,121,144,160,87.50687,37.72258,27,42,63,86,110,133,150,0.99024,0.95468,0.94659
2018-07-04,04:58:05,185,nevcanspg2a_2018_07_04_045805.jpg,6.31224,760,1,0.34899,0.29899,85.81455,37.90688,23,39,62,85,109,132,148,100.16636,39.47570,35,51,75,100,125,149,165,101.03578,38.56976,40,54,76,99,124,148,166,0.99052,0.94647,0.93904
2018-07-04,05:28:05,185,nevcanspg2a_2018_07_04_052805.jpg,11.65346,550,1,0.34595,0.29057,84.19259,37.50210,22,38,60,83,107,130,146,100.24110,39.10250,36,52,75,100,124,148,165,105.32067,38.30427,46,59,80,104,128,153,170,0.98999,0.94247,0.93427
2018-07-04,05:58:05,185,nevcanspg2a_2018_07_04_055805.jpg,17.17955,450,1,0.34310,0.29409,85.49880,37.16227,24,39,62,85,108,131,147,99.74641,38.46258,37,53,76,99,123,147,163,105.47464,37.76004,47,60,81,104,127,152,169,0.98741,0.94160,0.93098
2018-07-04,06:28:05,185,nevcanspg2a_2018_07_04_062805.jpg,22.83304,59,1,0.33540,0.40354,133.87572,74.71081,26,39,69,127,196,254,255,111.27121,70.90353,13,25,52,101,164,222,244,86.60868,64.77091,0,10,33,74,130,188,212,0.98233,0.98003,0.94703
2018-07-04,06:58:06,185,nevcanspg2a_2018_07_04_065806.jpg,28.58162,43,1,0.33463,0.41194,132.37391,69.79866,26,41,74,129,186,237,255,107.52966,65.32241,11,25,55,102,154,201,232,81.43986,59.00844,0,8,33,74,120,166,197,0.98329,0.97957,0.94904
2018-07-04,07:28:05,185,nevcanspg2a_2018_07_04_072805.jpg,34.38271,36,1,0.33419,0.41476,131.58271,65.71947,28,44,80,130,180,225,254,106.02157,61.29102,11,26,58,103,148,190,219,79.64957,55.45933,0,8,36,74,115,155,186,0.98422,0.97899,0.95042
2018-07-04,07:58:06,185,nevcanspg2a_2018_07_04_075806.jpg,40.21539,30,1,0.33389,0.41751,127.57056,61.74895,28,44,81,126,171,212,240,102.02007,57.32592,11,26,59,100,140,178,204,75.96380,51.91474,0,8,36,72,108,145,172,0.98532,0.97846,0.95182
2018-07-04,08:28:05,185,nevcanspg2a_2018_07_04_082805.jpg,46.02731,27,1,0.33356,0.41873,129.17139,60.48460,29,47,85,129,171,211,238,102.89830,56.41424,11,28,62,102,140,176,203,76.41234,51.36835,0,8,38,73,107,143,171,0.98578,0.97772,0.95180
2018-07-04,08:58:05,185,nevcanspg2a_2018_07_04_085805.jpg,51.77599,23,1,0.33321,0.42170,121.79313,57.14039,26,45,82,121,159,197,223,96.23675,52.88088,8,26,59,95,130,163,188,70.78779,48.07708,0,7,35,68,99,132,158,0.98429,0.97635,0.95039
2018-07-04,09:28:05,185,nevcanspg2a_2018_07_04_092805.jpg,57.38041,21,1,0.33319,0.42300,118.51933,54.28353,27,46,81,118,153,188,213,93.35530,50.40621,9,26,59,93,124,156,180,68.31260,45.98082,0,7,35,65,95,127,151,0.98504,0.97557,0.95162
2018-07-04,09:58:05,185,nevcanspg2a_2018_07_04_095805.jpg,62.71153,21,1,0.33333,0.42354,120.17386,53.25693,30,49,84,120,154,189,214,94.57939,49.96387,11,28,61,94,125,157,181,68.98573,45.96537,0,8,36,66,95,127,152,0.98723,0.97665,0.95486
2018-07-04,10:28:06,185,nevcanspg2a_2018_07_04_102806.jpg,67.53927,17,1,0.33342,0.42463,106.81329,47.97139,27,44,75,106,135,167,190,83.87072,44.51648,10,26,54,83,110,139,160,60.85949,40.87493,0,7,32,58,83,112,134,0.98550,0.97500,0.95337
2018-07-04,10:58:05,185,nevcanspg2a_2018_07_04_105805.jpg,71.42495,17,1,0.33385,0.42549,104.87751,47.32627,25,42,74,104,133,164,186,82.29041,44.15284,8,24,53,82,108,137,157,59.31879,40.54076,0,5,31,57,82,110,132,0.98807,0.97611,0.95649
2018-07-04,11:28:05,185,nevcanspg2a_2018_07_04_112805.jpg,73.66789,17,1,0.33405,0.42674,102.51682,46.67831,24,40,72,103,131,160,181,80.25065,43.58061,6,22,51,80,106,134,153,57.46679,39.77262,0,4,29,55,80,107,128,0.98838,0.97553,0.95638
2018-07-04,11:58:06,185,nevcanspg2a_2018_07_04_115806.jpg,73.56501,17,1,0.33421,0.42642,100.31138,46.25958,22,38,70,101,129,158,178,78.62034,43.18381,6,20,49,79,105,132,151,56.30863,39.25443,0,3,28,54,79,106,125,0.98876,0.97586,0.95688
2018-07-04,12:28:05,185,nevcanspg2a_2018_07_04_122805.jpg,71.15695,19,1,0.33408,0.42654,103.23800,48.17419,22,39,71,104,133,163,184,80.85865,45.05927,5,20,50,81,109,137,157,57.93837,40.80209,0,3,28,55,81,109,130,0.98900,0.97553,0.95634
