#
# ROI color statistics timeseries for intervale
#
# Site: intervale
# Veg Type: DB
# ROI ID Number: 1000
# Lat: 44.273525
# Lon: -73.949244
# Elev: 500
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2018-05-01
# Creation Time: 12:39:05
# Update Date: 2019-01-14
# Update Time: 04:33:19
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2015-12-31,15:00:06,365,intervale_2015_12_31_150006.jpg,11.00419,130,1,0.30592,0.28222,14.14285,4.45868,7,8,11,14,17,19,21,15.33017,4.40074,8,10,12,16,18,21,22,20.63931,4.75776,13,15,18,21,24,27,28,0.97642,0.98399,0.97168
2015-12-31,15:30:05,365,intervale_2015_12_31_153005.jpg,7.26839,249,1,0.30493,0.25813,13.97429,4.40798,7,8,11,14,17,19,21,16.50793,4.63078,9,11,13,16,20,22,24,23.65439,5.20417,15,17,20,24,27,30,32,0.95039,0.97069,0.94638
2015-12-31,16:00:05,365,intervale_2015_12_31_160005.jpg,3.23931,473,1,0.29962,0.23624,12.46126,4.15322,6,7,10,12,15,17,19,15.80446,4.43482,9,10,13,16,19,21,23,24.48322,5.11443,16,18,21,25,28,31,33,0.97600,0.97173,0.95597
2015-12-31,16:30:06,365,intervale_2015_12_31_163006.jpg,-0.68601,574,1,0.30188,0.23263,13.99079,4.29217,7,9,11,14,17,19,21,18.15609,4.78348,10,12,15,18,21,24,26,27.99561,5.46660,19,21,24,28,32,35,37,0.96019,0.96925,0.93779
2015-12-31,17:00:06,365,intervale_2015_12_31_170006.jpg,-5.96462,778,1,0.30231,0.22990,13.80765,4.16834,7,9,11,14,16,19,21,18.15637,4.74535,11,12,15,18,21,24,26,28.09462,5.66691,19,21,24,28,32,35,37,0.94734,0.96221,0.91823
2015-12-31,17:30:06,365,intervale_2015_12_31_173006.jpg,-11.01815,2218,1,0.29413,0.22171,13.40489,3.70508,7,9,11,14,16,18,19,17.78378,4.39460,11,12,15,18,21,23,25,29.27373,5.79751,20,22,25,29,33,36,39,0.91052,0.93499,0.87393
2015-12-31,18:00:05,365,intervale_2015_12_31_180005.jpg,-16.08378,2400,1,0.29377,0.27378,24.10042,2.03116,21,22,23,24,25,27,27,25.86006,1.58779,23,24,25,26,27,28,28,38.06756,1.84175,35,36,37,38,39,40,41,0.47759,0.64737,0.58638
2015-12-31,18:30:05,365,intervale_2015_12_31_183005.jpg,-21.28170,2400,1,0.29350,0.28029,26.49710,2.02054,23,24,25,27,28,29,30,27.74525,1.51070,25,26,27,28,29,30,30,40.29115,1.74363,37,38,39,40,41,42,43,0.43207,0.64515,0.56155
2015-12-31,19:00:06,365,intervale_2015_12_31_190006.jpg,-26.57585,2400,1,0.29397,0.27904,26.35510,1.99655,23,24,25,26,28,29,30,27.76508,1.53776,25,26,27,28,29,30,30,40.32790,1.76317,37,38,39,40,41,42,43,0.44948,0.64822,0.59908
2015-12-31,19:30:05,365,intervale_2015_12_31_193005.jpg,-31.92082,2400,1,0.29299,0.28066,26.53215,2.06779,23,24,25,27,28,29,30,27.69766,1.48267,25,26,27,28,29,30,30,40.30432,1.73853,37,38,39,40,41,42,43,0.39609,0.61525,0.58302
2015-12-31,20:00:05,365,intervale_2015_12_31_200005.jpg,-37.28596,2400,1,0.29444,0.27812,26.31537,2.09029,23,24,25,26,28,29,30,27.85921,1.48248,25,26,27,28,29,30,30,40.44285,1.89912,37,38,39,41,42,43,43,0.40253,0.56338,0.56604
2015-12-31,20:30:05,365,intervale_2015_12_31_203005.jpg,-42.62199,2400,1,0.29305,0.28097,26.53045,1.95818,23,24,25,27,28,29,30,27.67125,1.52077,25,26,27,28,29,30,30,40.22323,1.81699,37,38,39,40,41,42,43,0.43327,0.59765,0.57979
2015-12-31,21:00:05,365,intervale_2015_12_31_210005.jpg,-47.86969,2400,1,0.29314,0.28046,26.46608,2.09684,23,24,25,27,28,29,30,27.66254,1.54101,25,26,27,28,29,30,30,40.23796,1.88065,37,38,39,40,41,42,43,0.43894,0.61987,0.59855
2015-12-31,21:30:05,365,intervale_2015_12_31_213005.jpg,-52.94702,2400,1,0.29291,0.28024,26.51565,2.02873,23,24,25,27,28,29,30,27.71402,1.48126,25,26,27,28,29,30,30,40.38768,1.81889,37,38,39,40,42,43,43,0.44639,0.60155,0.62033
2015-12-31,22:00:05,365,intervale_2015_12_31_220005.jpg,-57.73259,2400,1,0.29297,0.27953,26.43881,2.04495,23,24,25,26,28,29,30,27.70970,1.55310,25,26,27,28,29,30,30,40.43293,1.71682,38,38,39,40,42,43,43,0.45757,0.67240,0.65144
2015-12-31,22:30:05,365,intervale_2015_12_31_223005.jpg,-62.03930,2400,1,0.29397,0.28015,26.47592,2.00032,23,24,25,26,28,29,30,27.78237,1.46793,25,26,27,28,29,30,30,40.24788,1.68489,37,38,39,40,41,42,43,0.38387,0.64066,0.58258
2016-01-01,04:00:06,1,intervale_2016_01_01_040006.jpg,-36.86847,2400,1,0.28991,0.26889,20.96445,2.18843,17,18,20,21,22,24,24,22.60382,1.73172,20,20,22,23,24,25,25,34.39929,2.04591,31,32,33,35,36,37,38,0.61473,0.69822,0.69678
2016-01-01,04:30:06,1,intervale_2016_01_01_043006.jpg,-31.50108,2400,1,0.28816,0.26954,21.06558,2.11455,18,18,20,21,23,24,24,22.52047,1.68134,20,20,21,23,24,25,25,34.56763,1.93674,31,32,33,35,36,37,38,0.65366,0.71303,0.71565
2016-01-01,05:00:06,1,intervale_2016_01_01_050006.jpg,-26.15380,2400,1,0.28924,0.27164,21.29008,2.13164,18,19,20,21,23,24,25,22.66962,1.65454,20,21,22,23,24,25,25,34.41707,1.97550,31,32,33,35,36,37,37,0.60738,0.66053,0.63074
2016-01-01,05:30:06,1,intervale_2016_01_01_053006.jpg,-20.86578,2400,1,0.28860,0.27149,21.30085,2.14440,18,19,20,21,23,24,25,22.64320,1.69105,20,21,22,23,24,25,25,34.51438,1.97755,31,32,33,35,36,37,37,0.61242,0.71599,0.66801
2016-01-01,06:00:06,1,intervale_2016_01_01_060006.jpg,-15.67344,2400,1,0.29023,0.27032,21.08329,2.06389,18,18,20,21,23,24,24,22.63647,1.75941,20,20,22,23,24,25,25,34.27542,1.98453,31,32,33,34,36,37,37,0.63541,0.73865,0.63980
2016-01-01,06:30:06,1,intervale_2016_01_01_063006.jpg,-10.61305,2400,1,0.28965,0.27069,21.26445,2.13481,18,19,20,21,23,24,25,22.75404,1.69382,20,21,22,23,24,25,25,34.53810,2.09095,31,32,33,35,36,37,38,0.62226,0.69642,0.67620
2016-01-01,07:00:06,1,intervale_2016_01_01_070006.jpg,-5.48407,2400,1,0.28962,0.26883,21.02429,2.21354,17,18,20,21,23,24,25,22.65071,1.72026,20,21,22,23,24,25,25,34.53279,2.06668,31,32,33,35,36,37,38,0.60008,0.68916,0.66170
2016-01-01,07:30:06,1,intervale_2016_01_01_073006.jpg,-0.39096,2400,1,0.28830,0.27224,21.47564,2.12215,18,19,20,22,23,24,25,22.74214,1.71512,20,21,22,23,24,25,25,34.66593,1.93344,31,32,33,35,36,37,38,0.67131,0.77239,0.71217
2016-01-01,08:00:05,1,intervale_2016_01_01_080005.jpg,3.58335,2400,1,0.29306,0.27407,24.13187,2.05375,21,22,23,24,26,27,27,25.80411,1.62945,23,24,25,26,27,28,28,38.11367,1.85891,35,36,37,38,39,40,41,0.50033,0.68136,0.68337
2016-01-01,08:30:05,1,intervale_2016_01_01_083005.jpg,7.60271,1933,1,0.29281,0.21528,15.51169,2.90047,11,12,14,15,17,19,20,21.09773,3.43281,16,17,19,21,23,26,27,35.44327,5.14544,28,29,32,35,39,42,44,0.85485,0.88479,0.81914
2016-01-01,09:00:06,1,intervale_2016_01_01_090006.jpg,11.32073,661,1,0.30538,0.25679,13.95984,4.77286,6,8,11,14,17,20,22,16.60149,5.22356,8,10,13,17,20,23,25,23.80198,6.03605,14,16,20,24,28,31,34,0.94646,0.97278,0.92612
2016-01-01,09:30:06,1,intervale_2016_01_01_093006.jpg,14.63005,225,1,0.30793,0.25631,14.81841,4.26243,8,10,12,15,17,20,22,17.80269,4.65032,11,12,15,18,21,24,25,25.19313,5.08726,17,19,22,25,29,32,33,0.95515,0.97098,0.94780
2016-01-01,10:00:05,1,intervale_2016_01_01_100005.jpg,17.45725,319,1,0.30754,0.25659,15.04278,4.59690,8,9,12,15,18,21,23,18.02967,4.98762,10,12,15,18,21,24,26,25.55333,5.60110,17,19,22,25,29,32,35,0.95101,0.97350,0.93864
2016-01-01,10:30:06,1,intervale_2016_01_01_103006.jpg,19.73894,240,1,0.31208,0.27442,15.91112,4.69165,9,10,13,16,19,22,23,18.09483,4.97706,11,12,15,18,21,24,26,23.97564,5.48300,16,17,20,24,27,31,33,0.95418,0.97385,0.93747
2016-01-01,11:00:06,1,intervale_2016_01_01_110006.jpg,21.41181,269,1,0.31014,0.27003,15.51990,4.75944,8,10,12,15,18,21,23,17.82493,5.13965,10,12,14,18,21,24,26,24.12918,5.52139,15,17,20,24,28,31,33,0.94545,0.97245,0.92893
2016-01-01,11:30:05,1,intervale_2016_01_01_113005.jpg,22.42857,201,1,0.30850,0.26619,13.66572,5.53187,5,7,10,14,17,20,22,15.83754,5.85190,7,9,12,16,19,23,25,21.83421,6.41430,12,14,17,22,26,29,32,0.96301,0.97894,0.94910
2016-01-01,12:00:05,1,intervale_2016_01_01_120005.jpg,22.75884,144,1,0.30933,0.26585,15.61147,6.36739,6,8,12,15,19,23,25,18.16494,6.74110,8,11,14,18,22,26,29,24.94717,7.14619,14,17,21,25,29,33,36,0.96221,0.98045,0.95779
2016-01-01,12:30:05,1,intervale_2016_01_01_123005.jpg,22.39126,159,1,0.31060,0.26907,14.34568,5.98853,5,7,10,14,18,21,24,16.55992,6.47432,6,9,12,16,20,25,28,22.41013,7.09101,11,14,18,22,27,31,34,0.96636,0.98200,0.95004
2016-01-01,13:00:06,1,intervale_2016_01_01_130006.jpg,21.33686,96,1,0.31400,0.26550,17.36629,7.63796,7,9,13,17,21,26,30,20.53831,8.30779,10,12,15,19,24,30,35,27.50496,9.06873,15,18,22,26,32,38,43,0.96837,0.98124,0.94946
2016-01-01,13:30:05,1,intervale_2016_01_01_133005.jpg,19.63050,134,1,0.31300,0.27257,17.31544,6.43027,8,10,13,17,21,25,29,19.88392,7.28071,9,12,15,19,24,29,33,26.32755,8.24787,15,17,21,25,31,37,42,0.96348,0.97796,0.93598
2016-01-01,14:00:05,1,intervale_2016_01_01_140005.jpg,17.31899,93,1,0.31209,0.27240,16.79157,6.00715,8,10,13,16,20,24,27,19.23782,6.70486,10,12,15,18,23,28,32,25.61282,7.59639,15,17,20,25,30,35,40,0.95895,0.97883,0.93447
2016-01-01,14:30:05,1,intervale_2016_01_01_143005.jpg,14.46244,94,1,0.31244,0.27531,17.51707,6.37629,8,10,13,17,21,25,29,19.87925,7.15111,9,12,15,19,24,29,33,26.22967,8.09624,14,17,21,25,31,37,41,0.95949,0.98004,0.93590
2016-01-01,15:00:06,1,intervale_2016_01_01_150006.jpg,11.12736,142,1,0.31064,0.26611,16.67061,5.76218,8,10,13,16,20,24,27,19.46062,6.52019,10,12,15,19,23,28,31,26.51501,7.42377,16,18,22,26,31,36,40,0.95339,0.97748,0.93088
2016-01-01,15:30:05,1,intervale_2016_01_01_153005.jpg,7.39399,137,1,0.31025,0.26802,16.12054,5.31946,8,10,13,16,19,23,25,18.66091,6.04143,10,12,15,18,22,26,29,25.36622,6.77639,16,17,21,25,29,34,38,0.94835,0.97437,0.92728
2016-01-01,16:00:05,1,intervale_2016_01_01_160005.jpg,3.36352,197,1,0.31010,0.26513,16.75595,5.52810,9,10,13,16,20,23,26,19.59823,6.24682,11,12,15,19,23,27,31,26.84511,7.13907,17,19,22,26,31,36,40,0.94660,0.97386,0.91903
2016-01-01,16:30:06,1,intervale_2016_01_01_163006.jpg,-0.58521,774,1,0.29839,0.22285,13.64171,5.70478,5,7,10,13,17,21,23,18.26601,6.50035,9,11,14,18,22,27,30,29.30793,7.73264,18,20,24,29,34,39,43,0.95887,0.97147,0.92683
2016-01-01,17:00:06,1,intervale_2016_01_01_170006.jpg,-5.80717,813,1,0.30218,0.22474,14.13251,5.36652,6,8,11,14,17,20,23,19.00234,6.39250,10,12,15,18,22,27,30,29.74993,8.31714,18,20,24,29,34,40,45,0.95268,0.96285,0.89673
2016-01-01,17:30:06,1,intervale_2016_01_01_173006.jpg,-10.88430,2032,1,0.28853,0.20802,13.28272,4.00194,7,9,11,13,16,18,20,18.42323,5.06246,11,12,15,18,21,25,27,32.14596,7.71691,21,23,27,31,36,42,46,0.90734,0.93424,0.84543
2016-01-01,18:00:06,1,intervale_2016_01_01_180006.jpg,-15.95221,2400,1,0.29259,0.27461,24.71431,2.00434,21,22,23,25,26,27,28,26.33265,1.63198,24,24,25,26,27,28,29,38.95220,1.80903,36,37,38,39,40,41,42,0.46402,0.69441,0.64390
2016-01-01,18:30:06,1,intervale_2016_01_01_183006.jpg,-21.14982,2400,1,0.29307,0.28116,26.73031,2.02021,23,24,25,27,28,29,30,27.86246,1.50148,25,26,27,28,29,30,30,40.47918,1.81206,37,38,39,41,42,43,43,0.41509,0.56913,0.60571
2016-01-01,19:00:05,1,intervale_2016_01_01_190005.jpg,-26.43787,2400,1,0.29254,0.28108,26.73591,1.95781,23,24,25,27,28,29,30,27.82592,1.50777,25,26,27,28,29,30,30,40.55517,1.67055,38,38,40,41,42,43,43,0.43571,0.65422,0.59391
2016-01-01,19:30:06,1,intervale_2016_01_01_193006.jpg,-31.78863,2400,1,0.29436,0.28079,26.60765,1.99586,23,24,25,27,28,29,30,27.89370,1.44423,26,26,27,28,29,30,30,40.25800,1.72437,37,38,39,40,41,42,43,0.40189,0.61003,0.55064
2016-01-01,20:00:05,1,intervale_2016_01_01_200005.jpg,-37.15072,2400,1,0.29217,0.28285,26.93314,2.05051,23,24,26,27,28,29,30,27.82047,1.48405,25,26,27,28,29,30,30,40.46756,1.74989,37,38,39,41,42,43,43,0.38702,0.58678,0.60725
2016-01-01,20:30:06,1,intervale_2016_01_01_203006.jpg,-42.48969,2400,1,0.29151,0.28370,26.91246,1.90150,24,24,26,27,28,29,30,27.65312,1.45458,25,26,27,28,29,29,30,40.29589,1.83848,37,38,39,40,42,42,43,0.43218,0.53777,0.55589
2016-01-01,21:00:06,1,intervale_2016_01_01_210006.jpg,-47.73750,2400,1,0.29429,0.27810,26.35269,1.97895,23,24,25,26,28,29,30,27.88725,1.54421,25,26,27,28,29,30,30,40.52089,1.88072,38,38,39,41,42,43,44,0.42235,0.60448,0.54437
2016-01-01,21:30:06,1,intervale_2016_01_01_213006.jpg,-52.81529,2400,1,0.29301,0.28199,26.70227,1.95955,23,24,25,27,28,29,30,27.74610,1.56658,25,26,27,28,29,30,30,40.24504,1.83081,37,38,39,40,41,42,43,0.52173,0.63645,0.61695
2016-01-01,22:00:05,1,intervale_2016_01_01_220005.jpg,-57.59968,2400,1,0.29474,0.27803,26.30552,1.98849,23,24,25,26,28,29,29,27.88654,1.51728,25,26,27,28,29,30,30,40.42118,1.72032,38,38,39,40,41,42,43,0.41718,0.63633,0.61026
2016-01-01,22:30:06,1,intervale_2016_01_01_223006.jpg,-61.91234,2400,1,0.29324,0.27963,26.51976,1.91698,23,24,25,27,28,29,30,27.81055,1.47741,25,26,27,28,29,30,30,40.50708,1.75450,38,38,39,41,42,43,43,0.44277,0.63959,0.60929
2016-01-02,04:00:06,2,intervale_2016_01_02_040006.jpg,-36.90040,2400,1,0.29001,0.26903,21.09405,2.19375,17,18,20,21,23,24,25,22.73831,1.76558,20,20,22,23,24,25,26,34.57415,2.03699,31,32,33,35,36,37,38,0.60546,0.73960,0.68348
2016-01-02,04:30:06,2,intervale_2016_01_02_043006.jpg,-31.53294,2400,1,0.29108,0.26927,21.00411,2.03559,18,18,20,21,22,24,24,22.70588,1.71969,20,21,22,23,24,25,25,34.29533,1.95731,31,32,33,34,36,37,37,0.60557,0.69506,0.67516
2016-01-02,05:00:06,2,intervale_2016_01_02_050006.jpg,-26.18433,2400,1,0.28936,0.26960,21.03350,2.05886,18,18,20,21,22,24,24,22.57521,1.71273,20,20,21,23,24,25,25,34.40892,1.99000,31,32,33,34,36,37,38,0.67472,0.74001,0.69000
2016-01-02,05:30:06,2,intervale_2016_01_02_053006.jpg,-20.89386,2400,1,0.28894,0.27270,21.34830,2.04037,18,19,20,21,23,24,25,22.61933,1.69850,20,21,21,23,24,25,25,34.31671,1.96134,31,32,33,34,36,37,37,0.63633,0.74414,0.68313
2016-01-02,06:00:06,2,intervale_2016_01_02_060006.jpg,-15.69805,2400,1,0.28951,0.27046,21.14525,2.13219,18,18,20,21,23,24,25,22.63456,1.72927,20,20,22,23,24,25,25,34.40184,2.02813,31,32,33,35,36,37,38,0.63252,0.70996,0.69553
2016-01-02,06:30:06,2,intervale_2016_01_02_063006.jpg,-10.63321,2400,1,0.29020,0.27036,21.10120,2.17044,17,18,20,21,23,24,25,22.64936,1.71564,20,21,22,23,24,25,25,34.29724,2.04447,31,32,33,34,36,37,37,0.57444,0.70603,0.68439
2016-01-02,07:00:05,2,intervale_2016_01_02_070005.jpg,-5.50629,2400,1,0.29177,0.26663,20.81544,2.13681,17,18,19,21,22,24,24,22.77783,1.70572,20,21,22,23,24,25,26,34.47535,1.93846,31,32,33,35,36,37,38,0.60317,0.71994,0.69542
2016-01-02,07:30:06,2,intervale_2016_01_02_073006.jpg,-0.39754,2400,1,0.29006,0.26888,21.04766,2.01571,18,18,20,21,22,24,24,22.70545,1.71863,20,21,22,23,24,25,25,34.52479,1.95196,31,32,33,35,36,37,38,0.59763,0.70722,0.67574
2016-01-02,08:00:06,2,intervale_2016_01_02_080006.jpg,3.58473,2400,1,0.29178,0.27637,24.95439,1.93068,22,23,24,25,26,27,28,26.34596,1.59161,24,24,25,26,27,28,29,38.99292,1.97469,36,37,38,39,40,41,42,0.45262,0.58111,0.51084
2016-01-02,08:30:06,2,intervale_2016_01_02_083006.jpg,7.61226,1631,1,0.29267,0.21979,12.68867,3.49234,7,8,10,13,15,17,18,16.89589,3.99919,11,12,14,17,20,22,23,28.14625,5.52865,20,21,24,28,31,34,37,0.93202,0.93667,0.89183
2016-01-02,09:00:06,2,intervale_2016_01_02_090006.jpg,11.33754,603,1,0.30006,0.22821,13.01905,4.20048,7,8,10,13,16,18,20,17.11813,4.73686,10,11,14,17,20,23,25,26.91169,5.79745,18,20,23,27,30,34,36,0.95023,0.95545,0.90682
2016-01-02,09:30:05,2,intervale_2016_01_02_093005.jpg,14.65554,412,1,0.29980,0.24004,12.82684,4.68588,6,7,10,13,16,18,20,16.01990,5.13322,8,10,13,16,19,22,24,24.58938,6.16766,15,17,20,24,28,32,34,0.95729,0.96853,0.92080
2016-01-02,10:00:05,2,intervale_2016_01_02_100005.jpg,17.49561,191,1,0.30382,0.27229,14.66856,4.29811,8,9,12,15,17,20,21,16.36728,4.70994,9,11,13,16,19,22,24,22.83605,5.29510,15,16,19,23,26,29,31,0.94408,0.96345,0.92128
2016-01-02,10:30:06,2,intervale_2016_01_02_103006.jpg,19.78910,190,1,0.30719,0.26112,14.73428,4.72672,8,9,12,15,17,20,22,17.33399,5.10014,10,11,14,17,20,23,25,24.35970,5.53722,16,18,21,24,27,31,33,0.94088,0.97230,0.93158
2016-01-02,11:00:06,2,intervale_2016_01_02_110006.jpg,21.47405,111,1,0.30791,0.27524,15.60205,4.53929,9,10,13,15,18,21,23,17.45390,4.86534,10,12,14,17,20,23,25,23.62861,5.40900,16,17,20,23,27,30,32,0.95297,0.96746,0.93018
2016-01-02,11:30:05,2,intervale_2016_01_02_113005.jpg,22.50280,167,1,0.31038,0.28515,15.14816,4.70764,8,10,12,15,18,21,22,16.48881,4.91522,9,11,13,16,19,22,24,21.48690,5.08178,14,15,18,21,24,27,30,0.97237,0.99197,0.97085
2016-01-02,12:00:07,2,intervale_2016_01_02_120007.jpg,22.84455,244,1,0.31296,0.28758,16.74511,4.46852,10,11,14,17,19,22,24,18.22302,4.68859,11,12,15,18,21,24,26,23.25899,4.75077,16,17,20,23,26,29,31,0.95817,0.99390,0.96405
2016-01-02,12:30:05,2,intervale_2016_01_02_123005.jpg,22.48757,160,1,0.30892,0.28749,15.42571,4.69908,8,10,12,15,18,21,23,16.57550,4.74322,10,11,13,16,19,22,24,21.65567,4.91066,14,16,18,22,25,27,29,0.97207,0.99090,0.97624
2016-01-02,13:00:06,2,intervale_2016_01_02_130006.jpg,21.44257,208,1,0.31026,0.28277,14.83924,4.70131,8,9,12,15,18,20,22,16.28194,4.83641,9,10,13,16,19,22,24,21.35715,5.06506,14,15,18,21,24,28,30,0.97712,0.98995,0.97190
2016-01-02,13:30:06,2,intervale_2016_01_02_133006.jpg,19.74308,160,1,0.31066,0.28330,14.95085,4.49721,8,10,12,15,18,20,22,16.39462,4.69206,10,11,13,16,19,22,24,21.42854,4.91269,14,16,18,21,24,27,29,0.97184,0.99049,0.97137
2016-01-02,14:00:06,2,intervale_2016_01_02_140006.jpg,17.43779,151,1,0.30925,0.28250,14.71310,4.43490,8,9,12,15,17,20,22,16.10623,4.56232,9,11,13,16,19,22,23,21.26176,4.71259,14,16,18,21,24,27,29,0.97306,0.99108,0.97044
2016-01-02,14:30:05,2,intervale_2016_01_02_143005.jpg,14.58791,149,1,0.30999,0.28639,15.47557,4.41928,9,10,12,15,18,21,23,16.75078,4.58029,10,11,14,17,20,22,24,21.81062,4.66492,15,16,19,22,25,27,29,0.96816,0.99394,0.97128
2016-01-02,15:00:05,2,intervale_2016_01_02_150005.jpg,11.25842,220,1,0.30978,0.28285,15.13591,4.54884,8,10,12,15,18,21,22,16.57741,4.72635,10,11,13,16,19,22,24,21.79958,4.90664,15,16,18,22,25,28,30,0.97033,0.98840,0.96321
2016-01-02,15:30:06,2,intervale_2016_01_02_153006.jpg,7.52299,277,1,0.30569,0.27244,13.77819,4.38173,7,8,11,14,17,19,21,15.45963,4.57321,8,10,12,15,18,21,23,21.33527,5.11399,14,15,18,21,25,28,29,0.95996,0.97339,0.92906
2016-01-02,16:00:06,2,intervale_2016_01_02_160006.jpg,3.49075,378,1,0.30449,0.26421,13.70092,4.75957,6,8,11,14,17,19,21,15.78952,5.01572,8,10,13,16,19,22,24,22.36530,5.56616,14,15,19,22,26,29,31,0.94978,0.97025,0.93944
2016-01-02,16:30:06,2,intervale_2016_01_02_163006.jpg,-0.47919,676,1,0.30181,0.25486,13.29504,4.70607,6,7,10,13,16,19,21,15.74419,5.01947,8,10,12,16,19,22,24,23.12613,5.59075,15,16,20,23,27,30,32,0.95352,0.97387,0.93622
2016-01-02,17:00:05,2,intervale_2016_01_02_170005.jpg,-5.63629,1020,1,0.29769,0.22524,12.57904,4.08500,6,8,10,12,15,17,19,16.62486,4.48518,10,11,13,17,20,22,24,26.64242,5.42569,19,20,23,27,30,33,35,0.95363,0.96580,0.91849
2016-01-02,17:30:05,2,intervale_2016_01_02_173005.jpg,-10.74320,1886,1,0.29058,0.21992,12.40729,3.34610,7,8,10,12,15,17,18,16.39384,3.76630,11,12,14,16,19,21,22,27.61707,5.14456,19,21,24,28,31,34,36,0.90548,0.91923,0.85766
2016-01-02,18:00:06,2,intervale_2016_01_02_180006.jpg,-15.81350,2400,1,0.29011,0.27729,24.60064,1.97826,21,22,23,25,26,27,28,25.73768,1.54040,23,24,25,26,27,28,28,38.37847,1.81510,35,36,37,38,40,41,41,0.45509,0.67595,0.59395
2016-01-02,18:30:06,2,intervale_2016_01_02_183006.jpg,-21.01090,2400,1,0.29439,0.27991,26.53343,2.12686,23,24,25,27,28,29,30,27.90666,1.50427,25,26,27,28,29,30,30,40.35368,1.70489,38,38,39,40,41,42,43,0.47245,0.65454,0.57551
2016-01-02,19:00:05,2,intervale_2016_01_02_190005.jpg,-26.29883,2400,1,0.29468,0.27805,26.36091,1.92962,23,24,25,26,28,29,29,27.93704,1.54051,25,26,27,28,29,30,30,40.50829,1.85106,37,38,39,41,42,43,43,0.45281,0.63200,0.54637
2016-01-02,19:30:05,2,intervale_2016_01_02_193005.jpg,-31.64653,2400,1,0.29257,0.28135,26.64703,2.02650,23,24,25,27,28,29,30,27.70892,1.50471,25,26,27,28,29,30,30,40.35382,1.72106,38,38,39,40,41,42,43,0.40857,0.59829,0.58851
2016-01-02,20:00:05,2,intervale_2016_01_02_200005.jpg,-37.01152,2400,1,0.29327,0.27948,26.44242,1.93461,23,24,25,26,28,29,30,27.74773,1.53540,25,26,27,28,29,30,30,40.42436,1.70334,38,38,39,40,42,43,43,0.45481,0.66235,0.62016
2016-01-02,20:30:05,2,intervale_2016_01_02_203005.jpg,-42.34747,2400,1,0.29272,0.27993,26.63598,1.99881,23,24,25,27,28,29,30,27.85241,1.50392,25,26,27,28,29,30,30,40.66246,1.81334,38,38,40,41,42,43,44,0.38716,0.60752,0.56790
2016-01-02,21:00:05,2,intervale_2016_01_02_210005.jpg,-47.59534,2400,1,0.29306,0.28091,26.68428,1.94951,23,24,25,27,28,29,30,27.83853,1.47634,25,26,27,28,29,30,30,40.47018,1.68864,38,38,39,41,42,42,43,0.42361,0.59020,0.64051
2016-01-02,21:30:06,2,intervale_2016_01_02_213006.jpg,-52.67630,2400,1,0.29560,0.27716,26.26608,2.01090,23,24,25,26,28,29,30,28.01416,1.52420,25,26,27,28,29,30,30,40.48959,1.71674,38,38,39,41,42,43,43,0.41670,0.67372,0.60654
2016-01-02,22:00:06,2,intervale_2016_01_02_220006.jpg,-57.46434,2400,1,0.29263,0.28040,26.62125,2.06266,23,24,25,27,28,29,30,27.78265,1.50259,25,26,27,28,29,30,30,40.53739,1.67053,38,38,40,41,42,43,43,0.42860,0.67628,0.61241
2016-01-02,22:30:05,2,intervale_2016_01_02_223005.jpg,-61.77533,2400,1,0.29213,0.28147,26.70014,1.94205,23,24,25,27,28,29,30,27.71084,1.46871,25,26,27,28,29,30,30,40.44830,1.75521,38,38,39,40,42,43,43,0.36382,0.60680,0.58696
2016-01-03,04:00:06,3,intervale_2016_01_03_040006.jpg,-36.92650,2400,1,0.29079,0.26819,20.92018,2.07551,17,18,20,21,22,24,24,22.68350,1.68732,20,21,22,23,24,25,25,34.40262,1.91309,31,32,33,35,36,37,37,0.63790,0.71998,0.67111
2016-01-03,04:30:06,3,intervale_2016_01_03_043006.jpg,-31.55903,2400,1,0.29121,0.26960,21.27698,2.12041,18,19,20,21,23,24,25,22.98244,1.71714,20,21,22,23,24,25,26,34.65977,1.92416,31,32,33,35,36,37,38,0.58039,0.71439,0.64265
2016-01-03,05:00:06,3,intervale_2016_01_03_050006.jpg,-26.20907,2400,1,0.28947,0.26826,20.97373,2.09798,18,18,20,21,22,24,24,22.63208,1.72323,20,21,22,23,24,25,25,34.57953,1.95188,31,32,33,35,36,37,38,0.62583,0.75069,0.69564
2016-01-03,05:30:06,3,intervale_2016_01_03_053006.jpg,-20.91610,2400,1,0.29004,0.26643,20.82635,2.11041,17,18,19,21,22,24,24,22.67195,1.75755,20,21,22,23,24,25,26,34.66926,1.87709,32,32,33,35,36,37,38,0.58749,0.76156,0.68588
